"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-10-29,1,2016-11-05,0.342257539123634,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.39713762295428,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.434398829137594,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.497866965952119,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.524409348108646,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.557511861077574,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.608069223551317,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.634010842282414,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.657839198940842,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.670159448164551,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.712374583506984,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.74386628288349,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.763586369752712,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.775401482566197,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.795804995991903,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.808710603865001,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.842274893431825,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.882324999344664,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.914832288863099,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,0.947018240213001,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,1.08884619940494,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,1.70996419017174,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-29,1,2016-11-05,1.9918530813678,0.99,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.20134663633203,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.226271232414912,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.322554283210177,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.397565169757964,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.481856080019068,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.500245349936862,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.532828684859859,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.563476627814925,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.581441260381856,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.64606218671888,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.69994546021888,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.750689634009938,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.765591719359993,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.791548673342955,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.835328610128398,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.862336063223479,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.910376770893979,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,0.933360244794933,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,1.05825693102897,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,1.11395112337753,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,1.23588934619874,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,1.50446980948596,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,1.92795659265966,0.99,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.205924975758054,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.224160532300888,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.287006894466887,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.335132993865592,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.396541331042533,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.482749522127619,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.539521031298688,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.569827105546968,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.580285469835296,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.5950019085306,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.644831597135886,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.728633723595516,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.780036865619703,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.818105029907024,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.872089003738928,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.881891279938824,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.96387299455782,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,1.0742398270279,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,1.17230045673469,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,1.23264073036047,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,1.35181354117384,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,1.44714157647911,0.975,"ili perc","quantile"
