"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-18,1,2017-02-25,1.50799183777303,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,1.94874961223276,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.36255799838286,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.57870965148655,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.63254072539026,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.66218160373466,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.74375139560144,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.77229131564429,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.83423266915647,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,2.86429972741852,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.00456456396206,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.05464695069225,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.09001163849187,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.12867501671715,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.17439502177776,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.24239941034842,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.31923178421359,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.34965316026271,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.45598763837225,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.54515893433599,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,3.79502744647893,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,4.0974038825407,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-18,1,2017-02-25,5.2605568332855,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.64876460185082,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.70660511230187,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,1.84780842071903,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.21175209471492,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.37873141243095,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.43138418320388,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.46454418208806,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.61345615714847,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.7161873224099,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.8019465658521,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.87107109494475,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.9634606982942,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.06154343952831,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.1745194217577,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.22361410223805,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.32830410638141,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.42929082333894,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.54852988425831,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.6435871410592,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.78525045091853,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,4.16757737840543,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,5.09864892877702,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,5.8669804555355,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.0167598847231,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.36725792440374,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.58355917713515,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.9117922408736,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.07781973895077,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.18007093287424,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.2731552123138,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.43956403854827,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.59504097633335,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.68476092767446,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.8133376151363,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.92783168739935,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.12326176451397,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.2790059892138,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.43080553600389,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.47947443113991,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.63976865042377,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.75756107359774,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.94175699254126,0.85,"ili perc","quantile"
