"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-15,1,2017-04-22,0.96402962976291,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.13743313639359,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.20892104849711,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.36810319569333,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.44074553322216,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.47510891606909,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.57053805191531,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.6133527161992,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.64490092955555,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.69511478085476,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.74926474245313,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.76103557982546,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.77815557168901,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.80294479968325,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.84183773652706,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.89322346538114,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.92969514228116,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,1.98241406630417,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,2.14574579741106,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,2.23420097347013,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,2.37999064970581,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,2.91086868907827,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-15,1,2017-04-22,3.79701730802763,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,0.953661773272775,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,1.01447388148098,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,1.04884431718029,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,1.23390929894769,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,1.34056785436615,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,1.38523587357635,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,1.45201889717158,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,1.51601220540773,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,1.59659022738099,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,1.70549397933237,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,1.78178186459789,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,1.83527650113448,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,1.91561219249704,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,1.97745328272702,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,2.01346248361044,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,2.06244430600854,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,2.10658987377333,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,2.17681201194692,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,2.37390803193119,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,2.65839534864306,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,3.06144907430775,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,3.37658164491562,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-15,2,2017-04-29,3.58912839992505,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,0.823739086164191,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,0.865966205744496,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,0.920259620132404,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,1.02716499574503,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,1.13721662853834,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,1.18003096690995,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,1.32187920540381,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,1.39310174599764,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,1.45027600138934,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,1.54363334575141,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,1.67340762717703,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,1.77454453197753,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,1.87935547094684,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,1.95297592684359,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,2.04983563542424,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,2.08171206443019,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,2.16018663789726,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,2.25838639002057,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,2.38489360416924,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,2.64139962808099,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,2.97476092784365,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,3.69595183700857,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-15,3,2017-05-06,3.84879735626921,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,0.483802602860542,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,0.61535800921779,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,0.688151592782551,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,0.88100560213441,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,0.98074847738883,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,1.03975403295257,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,1.22813962585571,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,1.31418977180139,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,1.45332621291116,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,1.50111711043525,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,1.54369561823705,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,1.6283495558384,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,1.80603228881841,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,1.91347521766875,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-15,4,2017-05-13,2.0030774796785,0.65,"ili perc","quantile"
