"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-03-04,1,2017-03-11,1.26893557084174,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,1.37359284584221,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,1.56144958251454,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,1.7263745356978,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,1.83087969083243,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,1.95640588791953,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.03052353677336,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.09531921717701,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.14750493761412,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.19662217149232,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.22027008068673,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.23481877546247,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.26653802798226,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.3127421042184,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.37509373951591,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.43866992779276,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.46651627346406,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.64098969504049,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.75821329931128,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,2.95765231197581,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,3.33162036025701,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,3.37141567902337,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-04,1,2017-03-11,3.38991114285842,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,0.655975998613689,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,1.01065622041174,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,1.23650416842683,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,1.52897185178592,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,1.63552941218571,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,1.83123399250666,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,1.91420424436543,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,1.97839161185719,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.0647609556922,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.10106943369418,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.16592021833579,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.22776530876782,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.26938681124213,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.34488299610985,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.45526513280249,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.58942215983754,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.7294128957266,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.83876566179773,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.98246940509929,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,3.13767532202124,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,3.41461319489137,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,3.70217710511741,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,3.8990562958553,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,0.861742459128667,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,0.999021507870255,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.20413824024747,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.50607019717712,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.66647249071356,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.76658497133534,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.82191289871845,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.91199648510345,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.00097458118201,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.10696866977814,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.22904552810326,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.31579104034202,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.46120867349938,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.58785691906232,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.73160242446369,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.87837671395224,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,3.01112977412354,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,3.12456775406762,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,3.28426713736446,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,3.31296236685837,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,3.73250732207575,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,4.68003294925063,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,6.24130706056303,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,0.691018692929804,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.01134011804827,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.11995342423082,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.2742083152831,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.7139105290517,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.82012851877251,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.85621885091092,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.95819970889743,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.00398627575581,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.14729826583509,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.27561024088702,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.4253598518029,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.50754694051349,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.73099441515312,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.79123884928525,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.92113584040221,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.98294447573683,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,3.04361550774461,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,3.46396352540457,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,3.85605567778637,0.9,"ili perc","quantile"
