"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-02-27,1,2016-03-05,1.0875771221228,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,1.20790311221172,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,1.3440463188435,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,1.53863755042112,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,1.58925780911464,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,1.62081074072978,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,1.66776184138257,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,1.7400934978054,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,1.82024678411476,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,1.88518869969422,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,1.9319086421985,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,1.97442890328913,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,1.99292793024355,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,2.01245961549883,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,2.04180175396634,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,2.08663805052099,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,2.1687858369233,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,2.1870544809559,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,2.25909559837025,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,2.44760316655882,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,2.63152177055479,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,2.99266009883769,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-27,1,2016-03-05,3.6633483162248,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,0.715091490771571,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,1.02049168506643,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,1.11347438907227,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,1.29750460898672,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,1.42153303407261,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,1.54704964497969,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,1.58026836616988,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,1.66539230106564,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,1.70909892249872,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,1.73868718374784,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,1.77595228725922,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,1.80028682474876,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,1.893193266484,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,1.97683926412948,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,2.0506540367347,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,2.19425693311453,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,2.34477983042405,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,2.48945334861721,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,2.63274392768574,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,2.69082123461169,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,3.33985668037189,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,3.66484674663709,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-27,2,2016-03-12,6.02605856686454,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-27,3,2016-03-19,0.60735298723564,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-27,3,2016-03-19,0.738436044502806,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-27,3,2016-03-19,1.07519356780543,0.05,"ili perc","quantile"
