"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-02-13,1,2016-02-20,1.41496275469198,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.47512969175924,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.51081325731451,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.66269003122697,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.68569902999474,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.72566681427513,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.83826278076619,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.86431423570349,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.89338139407199,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.96651311969187,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.99613990939301,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.04413251649517,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.06627048489618,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.07830496059908,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.12573821888585,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.17055253470887,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.20813090276162,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.28781505871916,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.41316892559643,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.52581843119397,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.67713126188907,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.99872053948915,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,3.46275113969941,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.04485580217782,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.09769141327921,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.30934548614592,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.47199902918391,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.54766879119209,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.58460024777504,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.72742879198608,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.83490193821829,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.8717650207955,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.92326465896356,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.97361835076726,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.01773126614213,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.05085723020487,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.08162040424422,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.13695549488378,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.21155543902132,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.3047104902811,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.41435255517479,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.5204559177815,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.60589721734569,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.96731694037677,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,3.05504790725624,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,3.24888049267485,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,0.893990086556442,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,0.967901930755912,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.2111913559577,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.41908052643293,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.50859816171948,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.64350011519421,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.73245290657132,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.77472093497054,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.83535229793636,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.87909179176304,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.95508317430567,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,2.01889794824401,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,2.06810662777989,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,2.13380419743381,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,2.17192175101017,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,2.26122371430227,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,2.34444111808551,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,2.49738375288358,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,2.65452558752887,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,2.79088546453978,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,2.96322022250348,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,3.29221332076334,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,3.34180479530401,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,0.560766889232222,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,0.684926556663312,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,0.83235106880744,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.36488961086608,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.45301417713006,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.52813696061623,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.60979804103209,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.65356038907312,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.74892081391589,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.80577727846422,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.90650667431535,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.97166485328384,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,2.02063104356752,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,2.08305029957542,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,2.15198462342998,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,2.23087356329691,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,2.40238029694799,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,2.58568770703687,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,2.75095698405787,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,3.01505402100306,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,3.55213698622905,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,3.65966194806199,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,4.09585874085846,0.99,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,0.961801974760182,0.01,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.03452012776602,0.025,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.07895249553358,0.05,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.27075163907234,0.1,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.37639804166436,0.15,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.41484203319766,0.2,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.43581182679922,0.25,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.50494237326975,0.3,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.58206203832922,0.35,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.65483259353478,0.4,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.69570770946002,0.45,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.77189834078646,0.5,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.80670572655313,0.55,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.86146057151458,0.6,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.9693035223675,0.65,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,2.05272525321577,0.7,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,2.09224487646504,0.75,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,2.15366162841487,0.8,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,2.23576654841478,0.85,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,2.56540242048783,0.9,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,3.09436523535454,0.95,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,3.51156865656868,0.975,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,3.68919498594051,0.99,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,0.278348109503019,0.01,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,0.374529883902868,0.025,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,0.677186238104495,0.05,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,0.903083471057717,0.1,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,1.11188934453967,0.15,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,1.16380360091812,0.2,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,1.24691316362236,0.25,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,1.3968409891343,0.3,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,1.50981784048711,0.35,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,1.59578318134136,0.4,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,1.79599118078775,0.45,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,1.89642987159026,0.5,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,1.93434980516678,0.55,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,1.96699158846137,0.6,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,2.05184209994734,0.65,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,2.21220157727226,0.7,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,2.35564541550386,0.75,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,2.66885604921788,0.8,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,2.7846660101592,0.85,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,2.88832042802527,0.9,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,3.40863276040682,0.95,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,3.96011135357995,0.975,"ili perc","quantile"
"HHS Region 10",2016-02-13,2,2016-02-27,8.4896642578819,0.99,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,0.0972749244723826,0.01,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,0.368873224429684,0.025,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,0.464231845662641,0.05,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,0.723426408054937,0.1,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,0.937123602388101,0.15,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,1.10440250562214,0.2,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,1.23550258025968,0.25,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,1.39465352431489,0.3,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,1.5776682195733,0.35,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,1.65069430647815,0.4,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,1.73692115074522,0.45,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,1.84374857081258,0.5,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,1.87840044767121,0.55,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,1.91530762898403,0.6,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,2.17480822489598,0.65,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,2.25549459496001,0.7,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,2.44247820057756,0.75,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,2.70065139731417,0.8,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,3.08521658388237,0.85,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,3.5634997720906,0.9,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,3.88847269139224,0.95,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,4.42300887086004,0.975,"ili perc","quantile"
"HHS Region 10",2016-02-13,3,2016-03-05,7.14113788829709,0.99,"ili perc","quantile"
"HHS Region 10",2016-02-13,4,2016-03-12,0.00836506307287383,0.01,"ili perc","quantile"
"HHS Region 10",2016-02-13,4,2016-03-12,0.173348117287356,0.025,"ili perc","quantile"
"HHS Region 10",2016-02-13,4,2016-03-12,0.428601799593292,0.05,"ili perc","quantile"
"HHS Region 10",2016-02-13,4,2016-03-12,0.701415834533962,0.1,"ili perc","quantile"
"HHS Region 10",2016-02-13,4,2016-03-12,0.917496625107364,0.15,"ili perc","quantile"
"HHS Region 10",2016-02-13,4,2016-03-12,1.01549542140246,0.2,"ili perc","quantile"
"HHS Region 10",2016-02-13,4,2016-03-12,1.15016587133283,0.25,"ili perc","quantile"
