"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-01-07,1,2017-01-14,0.968275938632464,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.0978091858948,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.18209117151056,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.21860071837018,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.2589588692712,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.30334082418465,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.33231906954301,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.40611918108399,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.42799571403344,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.4763979826057,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.51597436718761,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.53494555518154,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.58851201574766,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.62718974110467,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.65941114701829,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.705020656764,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.73699945387198,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.79256998584192,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.89368990565117,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,1.95720464777531,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,2.11779528243055,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,2.62501321031012,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-07,1,2017-01-14,2.84879596605206,0.99,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,0.832208252987536,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,0.99510570805325,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.02512437312574,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.1003126515247,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.15711725167089,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.21521801039925,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.27151322110826,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.33173435891398,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.38685816482368,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.44413454736313,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.46886410715945,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.54820302440891,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-07,2,2017-01-21,1.6142998679275,0.55,"ili perc","quantile"
