"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-02-20,1,2016-02-27,0.908882043564987,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.28254853125883,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.53330347699768,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.58006710400341,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.64689141170018,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.73758318728735,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.78019352178773,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.80583106351599,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.90448880847353,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.92678067464182,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,1.99823421391641,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.0176782044486,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.04882093213028,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.10223032286046,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.14463879205062,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.18509607717199,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.23025742405409,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.31396174963724,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.41203646167736,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.58773370955849,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,2.87847328229598,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,3.50465586786843,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-20,1,2016-02-27,4.13138001436622,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,0.819265157371306,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,0.942429010631526,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.19460934983075,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.40925246920649,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.52203714228225,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.60111225346571,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.73202287196155,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.78371751185244,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.86452867994253,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,1.92621452581994,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,2.00947508047167,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,2.03631501327284,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,2.11002297064179,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,2.20993384393642,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,2.30939477260142,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,2.33263361777719,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-20,2,2016-03-05,2.4240327509808,0.75,"ili perc","quantile"
