"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-04,1,2017-02-11,1.46316813142361,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,1.61200919980687,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,1.76534754606623,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,1.99935643940807,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.12356139322906,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.19634752444346,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.22823957268586,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.30762603749093,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.36438121077717,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.3944493187653,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.45675854471924,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.51697004362879,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.54104875431708,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.60167725994817,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.63404925219919,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.72283188484574,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.76550959445157,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.78493090977806,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,2.88886129213311,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.05403772196795,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.26902507942879,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.38111460242806,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-04,1,2017-02-11,3.42351219364008,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,1.24972927057961,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,1.36720700618308,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,1.60445895050584,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,1.77650042395477,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,1.93122067266103,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,2.0864031285019,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,2.16086553656799,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,2.2391802083426,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,2.30344641514839,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,2.39624486661192,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,2.45698610942476,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,2.4910851272589,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,2.55331694057647,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,2.64883788368232,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,2.72957861906648,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,2.77874033829236,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,2.8904199885379,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,3.05956708119139,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,3.18202046067282,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,3.38359116142669,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,3.59636096059283,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-04,2,2017-02-18,3.87940965176257,0.975,"ili perc","quantile"
