"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-01-14,1,2017-01-21,1.01355036862812,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.10700858592275,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.18708096959913,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.30672324084459,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.38130438985782,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.40229685894747,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.42465892735104,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.44408411402923,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.47474442965624,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.52946114352091,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.5447581174087,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.56797112643255,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.60834954338873,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.62131050642713,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.63625609833486,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.65619164009909,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.69603978515105,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.73035548726474,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.81298280730499,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,1.92816926179281,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,2.37266230458013,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,2.7281781609583,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-14,1,2017-01-21,2.91773538591618,0.99,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,0.656347202393056,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,0.821537352673221,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,0.976360956690483,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.11112684146675,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-14,2,2017-01-28,1.20673880996718,0.15,"ili perc","quantile"
