"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-30,1,2016-02-06,1.85407652363814,0.01,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,1.87713150345556,0.025,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,1.93121961617112,0.05,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.01296604886334,0.1,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.08324168993498,0.15,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.12338504974469,0.2,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.15094142981421,0.25,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.16926859262784,0.3,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.20386495825986,0.35,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.22736532046325,0.4,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.2370741259847,0.45,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.25271946811105,0.5,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.2848974288815,0.55,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.30583800894083,0.6,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.33144474194339,0.65,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.3611563140472,0.7,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.39063612872999,0.75,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.44100544365805,0.8,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.449902567976,0.85,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.50427380829182,0.9,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.58744783030474,0.95,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.61355785938884,0.975,"ili perc","quantile"
"US National",2016-01-30,1,2016-02-06,2.77096387647243,0.99,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.62254153048613,0.01,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.6577289814697,0.025,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.7390949030284,0.05,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.82899711857286,0.1,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,1.91128521974138,0.15,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.02479660018645,0.2,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.08695127641306,0.25,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.10928705082831,0.3,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.15489766365169,0.35,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.19588882720359,0.4,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.22838098006275,0.45,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.2807786886307,0.5,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.33269500509198,0.55,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.35628315794644,0.6,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.39783617614272,0.65,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.42775299007091,0.7,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.47114780881055,0.75,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.53830155222612,0.8,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.63276987333174,0.85,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.71101977890374,0.9,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.80102375410203,0.95,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,2.96624968767637,0.975,"ili perc","quantile"
"US National",2016-01-30,2,2016-02-13,3.0089630863975,0.99,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.23943428796956,0.01,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.48870663437815,0.025,"ili perc","quantile"
"US National",2016-01-30,3,2016-02-20,1.73304585023465,0.05,"ili perc","quantile"
