"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-11-26,4,2016-12-24,1.04507434988909,0.01,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.20502584935643,0.025,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.47372638722943,0.05,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.66561036187226,0.1,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.75518424824533,0.15,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.80663872054204,0.2,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,1.91578526161906,0.25,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.01962733708246,0.3,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.0772677859109,0.35,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.1133875307705,0.4,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.19400162311025,0.45,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.2727768409344,0.5,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.35215973073284,0.55,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.42163465580301,0.6,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.48635143229969,0.65,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.57258783004621,0.7,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.61481540000159,0.75,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.72323384181769,0.8,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,2.88497894179427,0.85,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.00702044546313,0.9,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,3.48520862945519,0.95,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,4.1320290445048,0.975,"ili perc","quantile"
"US National",2016-11-26,4,2016-12-24,4.4543812622256,0.99,"ili perc","quantile"
