"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-27,4,2016-03-26,1.62073342605174,0.01,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,1.70504125824679,0.025,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,1.82344514696607,0.05,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,1.95605502249301,0.1,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,2.00932331197256,0.15,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,2.04251450822073,0.2,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,2.25641512771461,0.25,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,2.32336871050975,0.3,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,2.39549812409417,0.35,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,2.43463320420291,0.4,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,2.497669911406,0.45,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,2.55442768877011,0.5,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,2.63367061576339,0.55,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,2.78972299276105,0.6,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,2.90018934866308,0.65,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,3.1322176457058,0.7,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,3.19028948368539,0.75,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,3.33311793717817,0.8,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,3.57287680170859,0.85,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,3.67885629938601,0.9,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,4.6569729280575,0.95,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,6.08500465316648,0.975,"ili perc","quantile"
"US National",2016-02-27,4,2016-03-26,6.2943749269446,0.99,"ili perc","quantile"
