"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-23,4,2016-05-21,0.677531139091463,0.01,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.72615897626262,0.025,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,0.819139561629178,0.05,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.01473089825361,0.1,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.09465425382478,0.15,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.15187131949869,0.2,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.21230019906478,0.25,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.27848500155458,0.3,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.31214319220038,0.35,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.33088116558328,0.4,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.37983308912501,0.45,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.46097564982999,0.5,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.55901198648377,0.55,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.61875560380205,0.6,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.66088142060458,0.65,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.69311558736832,0.7,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.77328804985653,0.75,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,1.87129784727093,0.8,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,2.00959298178038,0.85,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,2.08873392339236,0.9,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,2.40850199053824,0.95,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,2.54599735422457,0.975,"ili perc","quantile"
"US National",2016-04-23,4,2016-05-21,2.60873828554804,0.99,"ili perc","quantile"
