"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-12,1,2016-03-19,2.92058210727157,0.01,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,2.98285994391208,0.025,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.04340262579071,0.05,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.12367209995011,0.1,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.26361157543328,0.15,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.29687490188122,0.2,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.35347903189638,0.25,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.37239612213346,0.3,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.39985892037399,0.35,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.41450321416187,0.4,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.44169686259052,0.45,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.4539049798079,0.5,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.50294590417798,0.55,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.54751797528932,0.6,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.62904092986564,0.65,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.64907821485562,0.7,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.7167675942039,0.75,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.7870423651687,0.8,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.83317231226429,0.85,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.9584538213561,0.9,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,4.03771616268864,0.95,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,4.15192514672586,0.975,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,4.65428174519865,0.99,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.08130078898424,0.01,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.56319552429174,0.025,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.78281816831495,0.05,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.85607679481944,0.1,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.90084550223456,0.15,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.08760887140822,0.2,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.14039079135047,0.25,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.18098744932004,0.3,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.22205222097047,0.35,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.26052249858277,0.4,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.29227461312956,0.45,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.35706471564867,0.5,"ili perc","quantile"
