"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-10-22,4,2016-11-19,0.770497520992157,0.01,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,0.881428657820343,0.025,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,0.992947883934844,0.05,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.06378704047661,0.1,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.14843329609701,0.15,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.21542361428283,0.2,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.29731382090043,0.25,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.34806160599502,0.3,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.38757511565989,0.35,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.40831913074771,0.4,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.45799128824586,0.45,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.48511692307064,0.5,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.53472218059188,0.55,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.58305550467958,0.6,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.65594741778382,0.65,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.69505488671049,0.7,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.75486057228636,0.75,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.81901279551437,0.8,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.85584838299182,0.85,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.09392328224512,0.9,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.41852004272904,0.95,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.62795596327013,0.975,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.92053174207076,0.99,"ili perc","quantile"
