"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-10-17,4,2015-11-14,0.808676438175146,0.01,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,0.817654333162934,0.025,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,0.881153098628925,0.05,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.0656813172716,0.1,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.09803402480604,0.15,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.16783908223503,0.2,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.24250470794325,0.25,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.32677877082158,0.3,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.49343081549654,0.35,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.53022188868214,0.4,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.57701235038378,0.45,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.63938961936068,0.5,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.7471463734002,0.55,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.79443568472093,0.6,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.8349469525041,0.65,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,1.92827497097752,0.7,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.04876677280988,0.75,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.1045891014681,0.8,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.20794128215628,0.85,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.47041629091944,0.9,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.69769974645318,0.95,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,2.95781719706823,0.975,"ili perc","quantile"
"US National",2015-10-17,4,2015-11-14,3.05025970951166,0.99,"ili perc","quantile"
