"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-03-11,4,2017-04-08,0.996264673773706,0.01,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.27220651948471,0.025,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.47756609433485,0.05,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.63908265983232,0.1,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.81954242054628,0.15,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.90868963363823,0.2,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.96390229715628,0.25,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.08947258318431,0.3,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.16701919045355,0.35,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.22268853937431,0.4,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.28149651128474,0.45,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.36798544699864,0.5,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.42487952970214,0.55,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.46121660036333,0.6,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.52649328949921,0.65,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.60196591873044,0.7,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.79410064466441,0.75,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.89917057903082,0.8,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,3.15958749924338,0.85,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,3.21888729178473,0.9,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,3.54773475791696,0.95,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,3.60382849114367,0.975,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,4.14634315238536,0.99,"ili perc","quantile"
