"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-10-31,1,2015-11-07,1.08620799707879,0.01,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.16146805356464,0.025,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.22785865637651,0.05,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.27282329490053,0.1,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.33328619746874,0.15,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.36306895857085,0.2,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.38966089179702,0.25,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.40849922950909,0.3,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.42761474148794,0.35,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.43923148539053,0.4,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.45423724519997,0.45,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.46322143916066,0.5,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.47078674257097,0.55,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.50233627076787,0.6,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.51066816882679,0.65,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.5283433561832,0.7,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.55329840955244,0.75,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.59044808203978,0.8,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.606283597531,0.85,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.72018410068394,0.9,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.79890440816457,0.95,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,1.94892568671967,0.975,"ili perc","quantile"
"US National",2015-10-31,1,2015-11-07,2.21969723334215,0.99,"ili perc","quantile"
"US National",2015-10-31,2,2015-11-14,1.00882261247338,0.01,"ili perc","quantile"
"US National",2015-10-31,2,2015-11-14,1.07497856600362,0.025,"ili perc","quantile"
