"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-11-14,1,2015-11-21,1.23865985115848,0.01,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.26682511198122,0.025,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.31941810411542,0.05,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.38542230958372,0.1,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.44789343983743,0.15,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.46562674652902,0.2,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.48291464341099,0.25,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.50017625524265,0.3,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.51453155517155,0.35,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.53028987433631,0.4,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.54613967986361,0.45,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.55686368789433,0.5,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.56504288879898,0.55,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.58392308262242,0.6,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.59132974597497,0.65,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.61374318690522,0.7,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.63532415655993,0.75,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.68328418991626,0.8,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.72924281021669,0.85,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.7722866165309,0.9,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,1.86199467722299,0.95,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,2.01007046169846,0.975,"ili perc","quantile"
"US National",2015-11-14,1,2015-11-21,2.11477261807088,0.99,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.16816415603417,0.01,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.18669075450906,0.025,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.2194122559793,0.05,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.31965324459383,0.1,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.39311073046582,0.15,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.44838008923314,0.2,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.47374890698156,0.25,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.50393293872399,0.3,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.54289683871493,0.35,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.56502721177495,0.4,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.59631580654232,0.45,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.62852871007925,0.5,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.64816944560625,0.55,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.68127223092067,0.6,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.7648118527363,0.65,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.78429597808744,0.7,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.83690726115503,0.75,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.874958306802,0.8,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,1.90785807409836,0.85,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,2.06973316903511,0.9,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,2.19666771910096,0.95,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,2.43502350479342,0.975,"ili perc","quantile"
"US National",2015-11-14,2,2015-11-28,2.56731722066722,0.99,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,0.993241655893488,0.01,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.02313311340457,0.025,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.18880231054129,0.05,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.31933017223323,0.1,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.36148092718815,0.15,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.43214411689682,0.2,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.50522521080458,0.25,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.51940909520304,0.3,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.54921876179804,0.35,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.5938376295962,0.4,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.63996126132699,0.45,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.67910178261858,0.5,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.76491895825824,0.55,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.79767962916075,0.6,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.82560313898115,0.65,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.88035442690554,0.7,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,1.92014959846434,0.75,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,2.00781662579397,0.8,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,2.07637362405529,0.85,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,2.20172063654462,0.9,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,2.36740523782163,0.95,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,2.52033268904377,0.975,"ili perc","quantile"
"US National",2015-11-14,3,2015-12-05,2.97759414494814,0.99,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.067358554324,0.01,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.08446675776627,0.025,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.15862858164988,0.05,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.29645960595587,0.1,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.3577620926822,0.15,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.42194519733229,0.2,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.48020128317757,0.25,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.53518724883113,0.3,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.59262984421359,0.35,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.66051951413438,0.4,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.75167817169572,0.45,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.84729231766303,0.5,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.88846695878542,0.55,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.90466707867938,0.6,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,1.94028345451696,0.65,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.03486513931808,0.7,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.11100335241733,0.75,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.17312877801627,0.8,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.27018924076835,0.85,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.4041030836457,0.9,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.64827741580873,0.95,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,2.89129171297047,0.975,"ili perc","quantile"
"US National",2015-11-14,4,2015-12-12,3.3586995629795,0.99,"ili perc","quantile"
