"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-24,1,2016-12-31,2.49262445441669,0.01,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,2.56340103619758,0.025,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,2.59269614649514,0.05,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,2.6883960411604,0.1,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,2.76406123028198,0.15,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,2.80454463978022,0.2,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,2.82501502540944,0.25,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,2.84800425412452,0.3,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,2.86217335001143,0.35,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,2.91619057808431,0.4,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,2.92048368485464,0.45,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,2.95484662336647,0.5,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,2.96929152456939,0.55,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,3.00977482369374,0.6,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,3.03478056768948,0.65,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,3.05330942519359,0.7,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,3.0813152091394,0.75,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,3.09055090996067,0.8,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,3.12961630423322,0.85,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,3.1760416319104,0.9,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,3.3017610026765,0.95,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,3.56316769266934,0.975,"ili perc","quantile"
"US National",2016-12-24,1,2016-12-31,3.68472676043617,0.99,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,2.18182651554183,0.01,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,2.23839890427552,0.025,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,2.31908645559135,0.05,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,2.48438635137501,0.1,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,2.57795223808086,0.15,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,2.64133266283938,0.2,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,2.69066739835901,0.25,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,2.73212408755874,0.3,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,2.77565257250118,0.35,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,2.83151602215004,0.4,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,2.88819378556901,0.45,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,2.92341927600568,0.5,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,2.95734091561964,0.55,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,3.00925477517926,0.6,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,3.07621315447545,0.65,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,3.12029293178628,0.7,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,3.1728743780879,0.75,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,3.4011348692546,0.8,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,3.46945533691112,0.85,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,3.58146254736095,0.9,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,4.00825671250295,0.95,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,4.10974368901154,0.975,"ili perc","quantile"
"US National",2016-12-24,2,2017-01-07,4.27287449068164,0.99,"ili perc","quantile"
"US National",2016-12-24,3,2017-01-14,1.94310415177772,0.01,"ili perc","quantile"
"US National",2016-12-24,3,2017-01-14,1.9833565230892,0.025,"ili perc","quantile"
"US National",2016-12-24,3,2017-01-14,2.1864709590383,0.05,"ili perc","quantile"
"US National",2016-12-24,3,2017-01-14,2.40264843421254,0.1,"ili perc","quantile"
"US National",2016-12-24,3,2017-01-14,2.49166217443168,0.15,"ili perc","quantile"
"US National",2016-12-24,3,2017-01-14,2.60641623780268,0.2,"ili perc","quantile"
"US National",2016-12-24,3,2017-01-14,2.6357172291617,0.25,"ili perc","quantile"
