"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-06,4,2016-03-05,1.15919465435088,0.01,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.22619597090489,0.025,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.33422953350355,0.05,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.72991258351011,0.1,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.84317553397951,0.15,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,1.89105277159604,0.2,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.08088201125506,0.25,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.12933316379139,0.3,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.19213058540652,0.35,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.26377905633621,0.4,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.30852056650045,0.45,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.36274427215688,0.5,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.43774404600394,0.55,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.50612605805502,0.6,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.61540551206268,0.65,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.65609702784062,0.7,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.75266827341773,0.75,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.84258045027228,0.8,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,2.99615037236826,0.85,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,3.28196739339112,0.9,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,3.887093931171,0.95,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,4.06323027749186,0.975,"ili perc","quantile"
"US National",2016-02-06,4,2016-03-05,4.16864230725319,0.99,"ili perc","quantile"
