"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-18,1,2017-02-25,3.54508765731547,0.01,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,3.6985739554226,0.025,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,3.8542635482348,0.05,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.0067717913617,0.1,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.18020726976741,0.15,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.25044409803744,0.2,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.34598196397569,0.25,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.38758462464913,0.3,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.47974263207803,0.35,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.49745625296838,0.4,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.55221187844631,0.45,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.6013578136758,0.5,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.6178366195754,0.55,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.63808146478386,0.6,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.70611512714387,0.65,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.76469094452389,0.7,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.78451021754672,0.75,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.84599793803386,0.8,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,4.90366378839788,0.85,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.02570056099592,0.9,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.18778329413048,0.95,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.28849607215725,0.975,"ili perc","quantile"
"US National",2017-02-18,1,2017-02-25,5.46331557381414,0.99,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.07594508547767,0.01,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.1240845568556,0.025,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.32432867385363,0.05,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.4446583488634,0.1,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.61133864953612,0.15,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.74381688249328,0.2,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.90263339936449,0.25,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.93795305782507,0.3,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,3.98956676399362,0.35,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.14193779519395,0.4,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.23794353096539,0.45,"ili perc","quantile"
"US National",2017-02-18,2,2017-03-04,4.29848748512117,0.5,"ili perc","quantile"
