"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-15,1,2017-04-22,1.29292663329093,0.01,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.36363581738111,0.025,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.39977933519535,0.05,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.48918284708201,0.1,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.5295879979883,0.15,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.57927167000452,0.2,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.60515506765088,0.25,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.62528089477417,0.3,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.63993618446875,0.35,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.65966703972826,0.4,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.6767341618651,0.45,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.68441963822754,0.5,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.70130571905894,0.55,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.71300393993971,0.6,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.75399070763854,0.65,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.77692078142713,0.7,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.78825799821732,0.75,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.81640826892227,0.8,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.85239382693641,0.85,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.91586538451341,0.9,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.97141840720082,0.95,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.0199679227648,0.975,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.21683581979228,0.99,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.00704856597454,0.01,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.06074673400741,0.025,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.10453801068596,0.05,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.20698614203026,0.1,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.24388869836833,0.15,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.28336354249716,0.2,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.30531624444029,0.25,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.37456874910482,0.3,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.39001389818352,0.35,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.42695222933364,0.4,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.46454898988608,0.45,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.50124032954466,0.5,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.53567226414005,0.55,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.56683223097242,0.6,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.58220172996912,0.65,"ili perc","quantile"
