"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-13,4,2016-03-12,1.43901069763035,0.01,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.5066893936135,0.025,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.73251113667603,0.05,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,1.91742861802438,0.1,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.00796437184716,0.15,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.12774721767083,0.2,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.27041700734591,0.25,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.3702731790675,0.3,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.54391602683326,0.35,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.58301396952893,0.4,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.65448932487894,0.45,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.68981808055487,0.5,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.7949662378662,0.55,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.93351524527309,0.6,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.05538777199688,0.65,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.1468950637994,0.7,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.19297246794322,0.75,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.40250948783474,0.8,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.53261685542655,0.85,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.74836804406859,0.9,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,4.07618746530892,0.95,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,4.51304178896502,0.975,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,5.55505470103356,0.99,"ili perc","quantile"
