"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-29,4,2017-05-27,0.41269941660179,0.01,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,0.501304850613654,0.025,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,0.518080508542224,0.05,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,0.653799223949356,0.1,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,0.709695473845813,0.15,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,0.757409893237765,0.2,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,0.812335711861601,0.25,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,0.854981264051584,0.3,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,0.950829779907167,0.35,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.00594271886275,0.4,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.03046816116188,0.45,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.05125538921873,0.5,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.11604335974081,0.55,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.1414176900767,0.6,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.19397123812113,0.65,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.23793224837335,0.7,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.31589784338657,0.75,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.36305781466002,0.8,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.45161311028126,0.85,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.59802274289718,0.9,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.77213718889029,0.95,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,1.93446074212809,0.975,"ili perc","quantile"
"US National",2017-04-29,4,2017-05-27,2.3304808318001,0.99,"ili perc","quantile"
