"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-26,4,2016-04-23,1.13546589128012,0.01,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.16288261522298,0.025,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.21256330169027,0.05,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.28328162849582,0.1,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.29523110014473,0.15,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.32093428064484,0.2,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.35018120335015,0.25,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.37992421997664,0.3,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.38809273772084,0.35,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.41104535637613,0.4,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.46195075533497,0.45,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.48794799545136,0.5,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.51355407870178,0.55,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.52940549528674,0.6,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.54266970661523,0.65,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.56703940075934,0.7,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.60369264076972,0.75,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.64509661572517,0.8,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.68588176967562,0.85,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.75860166977161,0.9,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,1.93849338887893,0.95,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,2.07747072687404,0.975,"ili perc","quantile"
"US National",2016-03-26,4,2016-04-23,2.23926536307771,0.99,"ili perc","quantile"
