"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-12-23,4,2018-01-20,2.49010610643726,0.01,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,2.52156585008801,0.025,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,2.71941546228709,0.05,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,2.85793864427098,0.1,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,2.92690178681444,0.15,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.0075293120311,0.2,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.13522786708446,0.25,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.16075893284211,0.3,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.19281438304844,0.35,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.21787682252538,0.4,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.2411265203219,0.45,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.26800220200905,0.5,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.31402442079429,0.55,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.33552674938879,0.6,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.36794225463522,0.65,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.44231648077071,0.7,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.50047294644508,0.75,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.59264396469288,0.8,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.66683887783439,0.85,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,3.74431196883165,0.9,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,4.05245153404628,0.95,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,4.30842121638153,0.975,"ili perc","quantile"
"US National",2017-12-23,4,2018-01-20,4.47267154250944,0.99,"ili perc","quantile"
