"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-22,1,2017-04-29,1.33953355003317,0.01,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.40604455615848,0.025,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.46744411581364,0.05,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.5116717791662,0.1,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.53153118503752,0.15,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.54324119494222,0.2,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.55847458620341,0.25,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.58384975158878,0.3,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.59211417874071,0.35,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.5979926308472,0.4,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.6030471236253,0.45,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.62013813994132,0.5,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.6288665226296,0.55,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.6433662388216,0.6,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.65332371389953,0.65,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.66351737997402,0.7,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.66784860502687,0.75,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.68659130102156,0.8,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.70281219548801,0.85,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.71213277856145,0.9,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.74551957538933,0.95,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.79449144224766,0.975,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.84023067981048,0.99,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.12396988929839,0.01,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.1346839577439,0.025,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.21509280026657,0.05,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.29174783810257,0.1,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.31642347368565,0.15,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.33702307043071,0.2,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.35054577775421,0.25,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.36068763240106,0.3,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.36865201702894,0.35,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.37870866277713,0.4,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.39410199681023,0.45,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.408533568543,0.5,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.41357171693447,0.55,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.43643135650757,0.6,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.4508416926845,0.65,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.46417284718422,0.7,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.47643039118255,0.75,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.49072262570399,0.8,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.52962583659912,0.85,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.55442363104912,0.9,"ili perc","quantile"
