"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-12-02,1,2017-12-09,2.42632320983037,0.01,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.45090126401078,0.025,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.49213206273129,0.05,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.55740304560067,0.1,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.58236868215908,0.15,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.60452189800587,0.2,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.6176031888674,0.25,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.6370940576598,0.3,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.64554777309644,0.35,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.65092994752615,0.4,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.67757274306257,0.45,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.68455548576937,0.5,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.6941248402494,0.55,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.7127417023361,0.6,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.72183310171081,0.65,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.75971270550769,0.7,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.78002534845575,0.75,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.79587803145095,0.8,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.82151236807433,0.85,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.89318318563157,0.9,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,2.97699054552373,0.95,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,3.01821011961077,0.975,"ili perc","quantile"
"US National",2017-12-02,1,2017-12-09,3.20560612073368,0.99,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,2.74978659772632,0.01,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,2.82978665931328,0.025,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,2.97719422254165,0.05,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.02350292704707,0.1,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.15420093088627,0.15,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.20025722018359,0.2,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.23541731340933,0.25,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.30614584259424,0.3,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.34453347593649,0.35,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.3557416008774,0.4,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.38235635278825,0.45,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.39477376412422,0.5,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.4403423626776,0.55,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.47238944847105,0.6,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.50870150275015,0.65,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.56276698413197,0.7,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.59528900568609,0.75,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.68718141320715,0.8,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.73669082277236,0.85,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,3.83560777097754,0.9,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,4.02234741459803,0.95,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,4.18624854072523,0.975,"ili perc","quantile"
"US National",2017-12-02,2,2017-12-16,4.3600552716876,0.99,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,3.05126897386934,0.01,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,3.26989599979295,0.025,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,3.35100829163749,0.05,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,3.51528113760554,0.1,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,3.61020294032627,0.15,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,3.68889194048429,0.2,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,3.7383728367891,0.25,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,3.77637201553309,0.3,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,3.87118149345914,0.35,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,3.90435402294036,0.4,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,3.94004523902963,0.45,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,3.98943095190329,0.5,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,4.0204210866265,0.55,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,4.07348866468878,0.6,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,4.13672985859898,0.65,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,4.17315820249035,0.7,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,4.19443215255615,0.75,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,4.26140167249866,0.8,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,4.31665790098482,0.85,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,4.37452360451258,0.9,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,4.50445512880537,0.95,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,4.60738440701487,0.975,"ili perc","quantile"
"US National",2017-12-02,3,2017-12-23,4.7989207554368,0.99,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.2986668790609,0.01,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.33428038194665,0.025,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.44309827170806,0.05,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.53019410644867,0.1,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.62692783124159,0.15,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.64585664016579,0.2,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.6905046913627,0.25,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.75296416923424,0.3,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.77603836561936,0.35,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.81173918046576,0.4,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.83209014840412,0.45,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.87168269885488,0.5,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.91410974091001,0.55,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.93132881627726,0.6,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,3.9503365380363,0.65,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,4.01386341025273,0.7,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,4.04591608997658,0.75,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,4.0825882398544,0.8,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,4.1253473255687,0.85,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,4.19161693737998,0.9,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,4.29805754365841,0.95,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,4.4214638931151,0.975,"ili perc","quantile"
"US National",2017-12-02,4,2017-12-30,4.54186414127514,0.99,"ili perc","quantile"
