"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-08,4,2017-05-06,1.29230297630127,0.01,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.3239274519901,0.025,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.39845280254577,0.05,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.45658846893431,0.1,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.54120297337306,0.15,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.57613510122052,0.2,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.5884615340801,0.25,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.60483517988889,0.3,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.62662436691681,0.35,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.63646640479902,0.4,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.65374090810394,0.45,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.67050986036254,0.5,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.72394803596427,0.55,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.75939372992425,0.6,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.76814526704765,0.65,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.78828430578736,0.7,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.82860669461529,0.75,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.8585615333405,0.8,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.86902316762486,0.85,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,1.89988371107298,0.9,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,2.02517429548605,0.95,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,2.07973744685432,0.975,"ili perc","quantile"
"US National",2017-04-08,4,2017-05-06,2.11078610085922,0.99,"ili perc","quantile"
