"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-02-13,4,2016-03-12,2.07007079207303,0.01,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.28610772972448,0.025,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.40668946040943,0.05,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.46659629367814,0.1,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.55663758762064,0.15,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.6083909360827,0.2,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.66363899440026,0.25,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.70675969047794,0.3,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.74133313297629,0.35,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.77141951375887,0.4,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.80071444659636,0.45,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.85301631198802,0.5,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.87114311569304,0.55,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,2.92667239711301,0.6,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.00639188371342,0.65,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.04538160770261,0.7,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.10877266950019,0.75,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.1509342294752,0.8,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.24621855827774,0.85,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.35614707081542,0.9,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.4995958508588,0.95,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.57952525104714,0.975,"ili perc","quantile"
"US National",2016-02-13,4,2016-03-12,3.70963176987312,0.99,"ili perc","quantile"
