"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-11-05,4,2016-12-03,1.56720369774342,0.01,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,1.58851848789853,0.025,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,1.66935302833488,0.05,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,1.73351914525764,0.1,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,1.76703342140476,0.15,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,1.79441462551582,0.2,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,1.8200836454759,0.25,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,1.84683596466629,0.3,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,1.8708154929861,0.35,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,1.89863243649578,0.4,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,1.92501876081991,0.45,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,1.95476090453996,0.5,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,1.98248067948732,0.55,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,2.00219420774854,0.6,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,2.0506608448588,0.65,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,2.06134640179444,0.7,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,2.0907359329389,0.75,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,2.11132312255849,0.8,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,2.13213118020869,0.85,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,2.15837488994493,0.9,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,2.20980937929602,0.95,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,2.25803274694586,0.975,"ili perc","quantile"
"US National",2016-11-05,4,2016-12-03,2.29217111819446,0.99,"ili perc","quantile"
