"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-16,1,2016-01-23,2.01260173227552,0.01,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.05551893296931,0.025,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.10417841787734,0.05,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.15054960911955,0.1,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.17905349833101,0.15,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.19125508049459,0.2,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.20669893106938,0.25,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.227200098039,0.3,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.24321511296867,0.35,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.26510124265285,0.4,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.27621477512852,0.45,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.29203183958101,0.5,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.3059859783778,0.55,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.32589831495898,0.6,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.33248941422774,0.65,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.34373212274625,0.7,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.35907469647383,0.75,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.38997873028795,0.8,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.40460961519802,0.85,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.43719624728933,0.9,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.51618638095547,0.95,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.63097687129305,0.975,"ili perc","quantile"
"US National",2016-01-16,1,2016-01-23,2.66878733010891,0.99,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.11618236438355,0.01,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.12368139276292,0.025,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.14494989720176,0.05,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.256154208154,0.1,"ili perc","quantile"
"US National",2016-01-16,2,2016-01-30,2.31155300346768,0.15,"ili perc","quantile"
