"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-19,1,2016-03-26,2.3727865692713,0.01,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.37762064430586,0.025,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.48972008073335,0.05,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.5184793078185,0.1,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.54355472211635,0.15,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.55628736095248,0.2,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.56661024354849,0.25,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.58121446542149,0.3,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.59873331205693,0.35,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.60893191531186,0.4,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.61589137327325,0.45,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.63024014693341,0.5,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.65699998405286,0.55,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.6650615434269,0.6,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.68409990294558,0.65,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.69656007177219,0.7,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.70761516183409,0.75,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.72450722005076,0.8,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.7563479813268,0.85,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.82498749384153,0.9,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.88019734170169,0.95,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.91309929175876,0.975,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.95167168056128,0.99,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.03327575073717,0.01,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.10075808713889,0.025,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.18427961794558,0.05,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.26927625759044,0.1,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.29751365494049,0.15,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.31399056946084,0.2,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.33849980874046,0.25,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.36625647222802,0.3,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.38434253126321,0.35,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.39544583571308,0.4,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.42174766995324,0.45,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.43334351700942,0.5,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.44959654593536,0.55,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.47862739331919,0.6,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.50476014076444,0.65,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.52158504668817,0.7,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.57016799017756,0.75,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.60822385990615,0.8,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.65003516507383,0.85,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.73295233872162,0.9,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.75501356822626,0.95,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.87933441472503,0.975,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,3.09733137315784,0.99,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,1.57550273029043,0.01,"ili perc","quantile"
"US National",2016-03-19,3,2016-04-09,1.68637736452862,0.025,"ili perc","quantile"
