"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-12-16,1,2017-12-23,3.59580066956683,0.01,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,3.63363350087081,0.025,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,3.71471449440311,0.05,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,3.84945525121144,0.1,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,3.88029449130647,0.15,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,3.94535871385944,0.2,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,3.99172624686177,0.25,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.02652468048063,0.3,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.04746776089247,0.35,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.07464979658056,0.4,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.08542037679375,0.45,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.13764466379882,0.5,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.16062136071153,0.55,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.18352368311424,0.6,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.1941349001921,0.65,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.24113524368301,0.7,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.28586031374033,0.75,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.31317979090774,0.8,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.36448742872504,0.85,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.4390657725813,0.9,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.56754845186537,0.95,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.65322049019602,0.975,"ili perc","quantile"
"US National",2017-12-16,1,2017-12-23,4.70824176903304,0.99,"ili perc","quantile"
"US National",2017-12-16,2,2017-12-30,3.28900319589667,0.01,"ili perc","quantile"
"US National",2017-12-16,2,2017-12-30,3.34021200196499,0.025,"ili perc","quantile"
"US National",2017-12-16,2,2017-12-30,3.41246167069462,0.05,"ili perc","quantile"
"US National",2017-12-16,2,2017-12-30,3.55394096755035,0.1,"ili perc","quantile"
"US National",2017-12-16,2,2017-12-30,3.72599903116149,0.15,"ili perc","quantile"
"US National",2017-12-16,2,2017-12-30,3.78100803667109,0.2,"ili perc","quantile"
"US National",2017-12-16,2,2017-12-30,3.8545608356381,0.25,"ili perc","quantile"
