"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-11-18,1,2017-11-25,1.89921217203532,0.01,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,1.91282400571667,0.025,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,1.91560284393414,0.05,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,1.97006006290632,0.1,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.00405236671574,0.15,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.04779450984438,0.2,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.05386253705363,0.25,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.07035571070285,0.3,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.08384183169686,0.35,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.10237253598723,0.4,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.12213544214078,0.45,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.13454540906026,0.5,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.14348019132496,0.55,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.15158473758717,0.6,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.16182564469847,0.65,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.17283635202736,0.7,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.18719835344302,0.75,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.20270358174028,0.8,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.22686273057112,0.85,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.25069811426663,0.9,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.30349881260761,0.95,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.37453446149982,0.975,"ili perc","quantile"
"US National",2017-11-18,1,2017-11-25,2.51092536498161,0.99,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.0027601772513,0.01,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.03102183757374,0.025,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.07432745792803,0.05,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.13678340446017,0.1,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.18340285113587,0.15,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.23873657927772,0.2,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.26455864237343,0.25,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.30277017601803,0.3,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.32373427298848,0.35,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.33070670114438,0.4,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.33787359098373,0.45,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.35319739382495,0.5,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.37544118030795,0.55,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.40472404228933,0.6,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.41995841131426,0.65,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.44491629236962,0.7,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.46441359768817,0.75,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.49742353993355,0.8,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.56157392101765,0.85,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.60216682415157,0.9,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.7101932543539,0.95,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.8497336663354,0.975,"ili perc","quantile"
"US National",2017-11-18,2,2017-12-02,2.98624964834847,0.99,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,2.31278633278581,0.01,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,2.34190683826164,0.025,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,2.43349012536799,0.05,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,2.63387571531607,0.1,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,2.76109216011947,0.15,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,2.78670182449181,0.2,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,2.82442904800169,0.25,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,2.85966411863726,0.3,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,2.90630264670493,0.35,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,2.95289758870448,0.4,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,2.9707732025523,0.45,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,3.01003793420403,0.5,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,3.02971413707784,0.55,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,3.06596000366415,0.6,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,3.10283444697996,0.65,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,3.13965114863454,0.7,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,3.21585481977206,0.75,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,3.25916739374491,0.8,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,3.35183481973425,0.85,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,3.44815671342109,0.9,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,3.72654751859379,0.95,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,3.84997203609463,0.975,"ili perc","quantile"
"US National",2017-11-18,3,2017-12-09,4.00222064521317,0.99,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,2.7487363890407,0.01,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,2.78757532440869,0.025,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,3.06143195755893,0.05,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,3.40321485529052,0.1,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,3.46445423984434,0.15,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,3.51200569088554,0.2,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,3.60413626630094,0.25,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,3.67548371069665,0.3,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,3.75243752646849,0.35,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,3.80321806075516,0.4,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,3.82686900055642,0.45,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,3.89108610737267,0.5,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,3.95164975555745,0.55,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,4.00289853169342,0.6,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,4.03291221916192,0.65,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,4.05761901117848,0.7,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,4.11163298699372,0.75,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,4.15467298324343,0.8,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,4.22940795844186,0.85,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,4.34687937324646,0.9,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,4.58722151868028,0.95,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,4.76589648370678,0.975,"ili perc","quantile"
"US National",2017-11-18,4,2017-12-16,5.06558495448858,0.99,"ili perc","quantile"
