"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2018-01-13,1,2018-01-20,4.89172163010089,0.01,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.02952207925215,0.025,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.1199992362059,0.05,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.27411242004289,0.1,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.35129829800579,0.15,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.38423879579555,0.2,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.4432792918171,0.25,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.48531653396341,0.3,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.49418248400326,0.35,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.5384015466401,0.4,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.5591747642716,0.45,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.57029680507539,0.5,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.61251797837102,0.55,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.62358886953308,0.6,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.63643649475262,0.65,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.65981042342325,0.7,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.6786061984425,0.75,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.71438286379828,0.8,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.77531436601782,0.85,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,5.91609799147879,0.9,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,6.12061225395255,0.95,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,6.25261761353304,0.975,"ili perc","quantile"
"US National",2018-01-13,1,2018-01-20,6.34390670772307,0.99,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,3.82160739950947,0.01,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.05700268543166,0.025,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.2470770301762,0.05,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.30319645095801,0.1,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.34964930569352,0.15,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.39273483498225,0.2,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.47198585878026,0.25,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.49155755835244,0.3,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.5326798887308,0.35,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.61227437109426,0.4,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.67760307496168,0.45,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.70218327865043,0.5,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.78709453775316,0.55,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.82931153709175,0.6,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.88763487909401,0.65,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.91197760560871,0.7,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,4.96734000204406,0.75,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,5.04838619709764,0.8,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,5.1020127246387,0.85,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,5.23238132976679,0.9,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,5.42309299987815,0.95,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,5.62317944268126,0.975,"ili perc","quantile"
"US National",2018-01-13,2,2018-01-27,5.75642905668693,0.99,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,3.24617988482694,0.01,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,3.30841690166714,0.025,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,3.39829177543908,0.05,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,3.56050601953267,0.1,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,3.59815348637276,0.15,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,3.68588433206552,0.2,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,3.73232515817589,0.25,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,3.79192224112298,0.3,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,3.84205327889359,0.35,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,3.88811192701464,0.4,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,3.92142610192826,0.45,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,3.98605114166356,0.5,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,4.08035666473851,0.55,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,4.1158118570946,0.6,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,4.22055070973097,0.65,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,4.26389618635948,0.7,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,4.32982637136828,0.75,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,4.43653322507966,0.8,"ili perc","quantile"
"US National",2018-01-13,3,2018-02-03,4.50275344743305,0.85,"ili perc","quantile"
