"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-12,4,2016-01-09,2.70946937711915,0.01,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.74213054630975,0.025,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.81086807630881,0.05,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.8727590440492,0.1,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.89906207356881,0.15,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.977959175726,0.2,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.99363555121257,0.25,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.04323160619025,0.3,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.06914925620742,0.35,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.10259280011364,0.4,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.13913700386195,0.45,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.17562242179632,0.5,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.22697930413873,0.55,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.31532430003617,0.6,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.3363967895086,0.65,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.36701056207591,0.7,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.38617522891864,0.75,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.43136160102208,0.8,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.48837774546132,0.85,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.55951846453557,0.9,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.67695316705516,0.95,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.75036589705296,0.975,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.91057577621436,0.99,"ili perc","quantile"
