"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-02,4,2016-04-30,1.03279184340238,0.01,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.06563677777917,0.025,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.07083975767226,0.05,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.09853469453604,0.1,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.14822788044725,0.15,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.18560422994472,0.2,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.20912138211004,0.25,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.23378280219537,0.3,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.26294787460024,0.35,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.27460205597174,0.4,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.29721445905309,0.45,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.31912851613322,0.5,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.33229408432972,0.55,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.35254769922259,0.6,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.36167897082503,0.65,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.3842413806622,0.7,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.39615893700146,0.75,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.41679278231795,0.8,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.45916203791577,0.85,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.50557313779048,0.9,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.59536787201267,0.95,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.73591130514826,0.975,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,1.77182817407509,0.99,"ili perc","quantile"
