"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2018-02-10,1,2018-02-17,5.53613571906099,0.01,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.02603693720022,0.025,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.05760767243491,0.05,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.23891971824605,0.1,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.27133726006129,0.15,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.31136607582537,0.2,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.34319141816554,0.25,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.37491658920246,0.3,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.40569002350318,0.35,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.47107098835242,0.4,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.48702720324497,0.45,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.55210019957379,0.5,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.57671156890169,0.55,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.59633372376055,0.6,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.63796403601848,0.65,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.65585968888491,0.7,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.68421169646887,0.75,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.72688969098753,0.8,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.78366986007824,0.85,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,6.92480306895042,0.9,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.11586280137007,0.95,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.15737747113113,0.975,"ili perc","quantile"
"US National",2018-02-10,1,2018-02-17,7.16430771778921,0.99,"ili perc","quantile"
"US National",2018-02-10,2,2018-02-24,4.38378445552408,0.01,"ili perc","quantile"
