"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-10-28,4,2017-11-25,1.58943315859473,0.01,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,1.59876541621109,0.025,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,1.6705746586419,0.05,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,1.72774334415398,0.1,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,1.74852950212297,0.15,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,1.7873393723113,0.2,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,1.82497352969412,0.25,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,1.84693756387553,0.3,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,1.87076555644468,0.35,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,1.8813229993477,0.4,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,1.93358602497087,0.45,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,1.94960905640323,0.5,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,1.96056571648614,0.55,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,1.98301398133962,0.6,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,2.02034983873665,0.65,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,2.04838104257351,0.7,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,2.06902605361321,0.75,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,2.10529550327062,0.8,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,2.12117430400339,0.85,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,2.15400418105166,0.9,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,2.28437716384792,0.95,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,2.30373112991,0.975,"ili perc","quantile"
"US National",2017-10-28,4,2017-11-25,2.34045451317303,0.99,"ili perc","quantile"
