"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-03-18,1,2017-03-25,2.37164248604494,0.01,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.41868414356042,0.025,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.45982953828705,0.05,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.54871442923621,0.1,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.59395004635621,0.15,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.62202764300211,0.2,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.63989398940081,0.25,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.66080911305059,0.3,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.68892820866231,0.35,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.70774329267798,0.4,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.73122104631005,0.45,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.74752210012097,0.5,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.75838267872433,0.55,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.7765509553272,0.6,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.79446896307648,0.65,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.80361826428548,0.7,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.81748655667899,0.75,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.82976510526911,0.8,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.84005480276872,0.85,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.86185984122086,0.9,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,2.96283549177589,0.95,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,3.11216815114284,0.975,"ili perc","quantile"
"US National",2017-03-18,1,2017-03-25,3.19120911572103,0.99,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,1.98382314132515,0.01,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.04677340196174,0.025,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.12047327108304,0.05,"ili perc","quantile"
"US National",2017-03-18,2,2017-04-01,2.17223761215561,0.1,"ili perc","quantile"
