"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-04,4,2017-03-04,3.17717450489558,0.01,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.24723223714234,0.025,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.37504786663407,0.05,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.43564531279984,0.1,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.51552414078844,0.15,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.54605080643608,0.2,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.62996076813518,0.25,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.67931122278578,0.3,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.80677690446524,0.35,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.8578491726135,0.4,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.89745083698974,0.45,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,3.96462160867512,0.5,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.0094507875123,0.55,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.03608174972932,0.6,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.13247408814469,0.65,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.191491110946,0.7,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.22926833166767,0.75,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.30650856857062,0.8,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.3643492368637,0.85,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.53148575085167,0.9,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.58858899166633,0.95,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.81036290469663,0.975,"ili perc","quantile"
"US National",2017-02-04,4,2017-03-04,4.94324661065277,0.99,"ili perc","quantile"
