"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-01-28,1,2017-02-04,3.41713558614865,0.01,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.57844498130725,0.025,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.67908051819078,0.05,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.78374719402029,0.1,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.82634941522204,0.15,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.84480557583101,0.2,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.86527567000351,0.25,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.90127628761813,0.3,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.94860261308192,0.35,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.97474794836194,0.4,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.997704336158,0.45,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.00081303085046,0.5,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.03212931731418,0.55,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.04390189978345,0.6,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.06460870712969,0.65,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.08090286440773,0.7,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.10471973196584,0.75,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.150490484644,0.8,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.18680669770935,0.85,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.22317873748564,0.9,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.30890810059121,0.95,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.3441286166945,0.975,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.5987268810816,0.99,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,3.38131176509046,0.01,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,3.39579084870809,0.025,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,3.56042453393423,0.05,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,3.65887758512499,0.1,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,3.73145539717727,0.15,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,3.81570856530853,0.2,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,3.85473490781845,0.25,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,3.88302134301771,0.3,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,3.90658796761374,0.35,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,3.94064969268344,0.4,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,4.00186057583515,0.45,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,4.0621032746468,0.5,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,4.1421729841872,0.55,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,4.18925402839795,0.6,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,4.21002490528952,0.65,"ili perc","quantile"
"US National",2017-01-28,2,2017-02-11,4.2465011015769,0.7,"ili perc","quantile"
