"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-01-23,1,2016-01-30,2.11101812993628,0.01,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.11599192322746,0.025,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.12675485457038,0.05,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.16616797066276,0.1,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.18439124776844,0.15,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.2068036631159,0.2,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.22682331161305,0.25,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.25595227607959,0.3,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.28789810903299,0.35,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.3031026841896,0.4,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.30847508017087,0.45,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.31815853028558,0.5,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.32576203365409,0.55,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.33913067815249,0.6,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.34864592127241,0.65,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.36808903279428,0.7,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.37321045636632,0.75,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.38891140780243,0.8,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.4168906192028,0.85,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.47216982331937,0.9,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.52379522545404,0.95,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.56874038493909,0.975,"ili perc","quantile"
"US National",2016-01-23,1,2016-01-30,2.64933173568278,0.99,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,1.89410885456993,0.01,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,1.97910430125413,0.025,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.07358979700696,0.05,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.1259726831375,0.1,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.17032223885197,0.15,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.25956891300355,0.2,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.29328083938458,0.25,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.31857041200293,0.3,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.33647291442396,0.35,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.36186685675171,0.4,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.39483785713283,0.45,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.42766667142309,0.5,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.46267420721405,0.55,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.49011630036178,0.6,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.50010290324167,0.65,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.54883793489083,0.7,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.58161802702341,0.75,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.61400084878915,0.8,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.64214383042843,0.85,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.70295841022054,0.9,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.84262723071435,0.95,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,2.99179403258593,0.975,"ili perc","quantile"
"US National",2016-01-23,2,2016-02-06,3.0746935915473,0.99,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,1.92225077097437,0.01,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,1.99475523650176,0.025,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.02587490774129,0.05,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.12308206313443,0.1,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.27683547353451,0.15,"ili perc","quantile"
"US National",2016-01-23,3,2016-02-13,2.34595573422492,0.2,"ili perc","quantile"
