"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-26,4,2016-01-23,1.91278343325337,0.01,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,1.98587713932939,0.025,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.04521933669159,0.05,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.21984330200657,0.1,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.3326820574586,0.15,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.45934086073577,0.2,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.53823854879133,0.25,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.64720434691854,0.3,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.76935410480454,0.35,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.81433528414626,0.4,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.88116940045301,0.45,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,2.98336899600158,0.5,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.07372437402748,0.55,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.20927891388593,0.6,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.29992953274962,0.65,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.43117699189091,0.7,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.57782406193354,0.75,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.68465445815167,0.8,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.80103384962138,0.85,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,3.9937970128447,0.9,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,4.31754033527216,0.95,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,4.53811505133579,0.975,"ili perc","quantile"
"US National",2015-12-26,4,2016-01-23,4.82305984755879,0.99,"ili perc","quantile"
