"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-05,1,2016-03-12,2.79072661836007,0.01,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,2.84191372402976,0.025,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,2.89079062979122,0.05,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.11274629134782,0.1,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.19138863424062,0.15,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.25715481600363,0.2,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.35540798244149,0.25,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.35806196391976,0.3,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.39248624741349,0.35,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.42854236123892,0.4,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.45522957324929,0.45,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.48333297496529,0.5,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.50824463971588,0.55,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.51726796500442,0.6,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.55380974226628,0.65,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.6072087726245,0.7,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.62010969651571,0.75,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.64764843403606,0.8,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.73124619539217,0.85,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.77751092231122,0.9,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,3.99110782843341,0.95,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,4.0760539565222,0.975,"ili perc","quantile"
"US National",2016-03-05,1,2016-03-12,4.10755052767338,0.99,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,2.43672142436331,0.01,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,2.5175226625539,0.025,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,2.62541633741409,0.05,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,2.82061089002982,0.1,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.03123756947573,0.15,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.17581444604347,0.2,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.24284982586178,0.25,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.30630663933068,0.3,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.35908940908411,0.35,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.44825276925719,0.4,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.55179134047122,0.45,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.588269225035,0.5,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.62442654196218,0.55,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.65749435866277,0.6,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.77081177941553,0.65,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.80542651142497,0.7,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.90959589384035,0.75,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,3.98794233357654,0.8,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,4.0984682608166,0.85,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,4.39031468553309,0.9,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,4.70285380902677,0.95,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,4.80335014202431,0.975,"ili perc","quantile"
"US National",2016-03-05,2,2016-03-19,5.24470988601775,0.99,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.14780597392539,0.01,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.16905439145534,0.025,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.44747557643807,0.05,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.65803074047585,0.1,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,2.81778972534161,0.15,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.00250148929707,0.2,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.08638814934524,0.25,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.18405013474083,0.3,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.28433127287092,0.35,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.36530578021183,0.4,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.44951776523297,0.45,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.58638752195167,0.5,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.66886245129973,0.55,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.76573813108451,0.6,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.84559608990886,0.65,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,3.96731089029803,0.7,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,4.23279435488521,0.75,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,4.27866921160476,0.8,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,4.43698874167762,0.85,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,4.93177528960771,0.9,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,5.16539586701222,0.95,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,5.46784341024027,0.975,"ili perc","quantile"
"US National",2016-03-05,3,2016-03-26,6.01763893091234,0.99,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.76244291063487,0.01,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,1.8901857262492,0.025,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.1346368942477,0.05,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.26297028720155,0.1,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.52535488137082,0.15,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.67810938062042,0.2,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,2.80207645637452,0.25,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.01913759110027,0.3,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.09512410499698,0.35,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.22362533506891,0.4,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.35398221514506,0.45,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.43833903236465,0.5,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.52592493519997,0.55,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.64282612581522,0.6,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.83240900197415,0.65,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,3.98843048237471,0.7,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,4.20995377976271,0.75,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,4.42182826815303,0.8,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,4.6814038560237,0.85,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,4.94278842651643,0.9,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,5.59811787071725,0.95,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,5.965747331642,0.975,"ili perc","quantile"
"US National",2016-03-05,4,2016-04-02,6.48665570078581,0.99,"ili perc","quantile"
