"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-24,1,2016-12-31,0.461109460782784,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,0.772480135135534,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,0.864665313664265,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.02945212356847,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.06688909283493,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.10999066164994,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.14562764760914,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.19692557485045,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.22105522512203,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.26187355749382,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.27929433440894,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.29677938074954,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.34003000111315,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.35023495887751,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.37360192205315,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.39121353132945,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.42337562648616,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.45629138199713,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.49314945707905,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.53285773198776,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.67358999639837,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.81514391456407,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,2.3967943857965,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.608731455812523,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.668630462347731,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.844625854715674,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.914989886647409,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.996138453213751,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.07989339195764,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.13778903717837,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.17118288307513,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,1.25192790271802,0.35,"ili perc","quantile"
