"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-03-11,1,2017-03-18,1.47047751209401,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.52724737820137,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.592410826101,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.69168996477904,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.74951433465659,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.77422717014598,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.85592111223054,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.90177039391762,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,1.96565817496782,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.00856963044773,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.03986890257904,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.08782633003837,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.12473921744686,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.14141704512427,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.17560146738746,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.24457249907237,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.26970769179059,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.34090062726588,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.4800840337176,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.59782481990701,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,2.78029887658228,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,3.16953038082043,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-11,1,2017-03-18,3.34709197450673,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,0.72336564780182,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,0.985353145648613,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.13085239463067,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.2169265395919,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.28217594461828,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.34304106444328,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.48872764733581,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.55343728565298,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.60056653259821,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.639158591256,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.71932373073533,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.78065939782152,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.81246061422882,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.87551843151925,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,1.99186726686271,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.07163119981685,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.13038983745241,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.14904746957433,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.28116206936347,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,2.45167880520581,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,3.01172817230619,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,3.09368975041739,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-11,2,2017-03-25,3.37511213477348,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,0.614131140917375,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,0.733306269530395,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,0.850014802137806,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.03572518103323,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.07462340043509,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.13054672943598,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.19808973190393,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.27949335189633,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.35208379033078,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.42217066010742,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.49500963513152,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.55564013136451,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.62148857474572,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.66672942941751,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.71861454106522,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.8070859700283,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.88668178548316,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,1.93800638468599,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,2.02010454985115,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,2.29276223499671,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-11,3,2017-04-01,2.73081816229602,0.95,"ili perc","quantile"
