"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-05-06,1,2017-05-13,0.42131460056855,0.01,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.509650668485757,0.025,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.56525834689921,0.05,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.628339622050994,0.1,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.683568265793713,0.15,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.718809537779157,0.2,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.735648697378817,0.25,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.769935337726172,0.3,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.785646743003126,0.35,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.799300690315231,0.4,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.819289163482599,0.45,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.834187016451579,0.5,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.849625781172283,0.55,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.877965227923618,0.6,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.89298815316543,0.65,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.920910047739459,0.7,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.938504168996063,0.75,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.953817286526405,0.8,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.989267209605738,0.85,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,1.06682122256352,0.9,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,1.26145931435734,0.95,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,1.52580834408985,0.975,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,2.06349419812382,0.99,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.260485490845225,0.01,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.290693592008705,0.025,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.363362270576177,0.05,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.450395239894005,0.1,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.510205658071118,0.15,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.565950689548305,0.2,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.601535321601098,0.25,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.630938535715428,0.3,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.66132604618497,0.35,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.686434390232519,0.4,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.709272578601354,0.45,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.737133254137882,0.5,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.76242773065641,0.55,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.809432405614134,0.6,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.824895226980765,0.65,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.898981881884702,0.7,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.943339821112989,0.75,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.998221624244816,0.8,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,1.05303069919834,0.85,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,1.24067707462574,0.9,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,1.40263526631144,0.95,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,1.78928862587851,0.975,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,2.15033622727071,0.99,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.194163972618983,0.01,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.244842886957691,0.025,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.294901215609164,0.05,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.372197808712923,0.1,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.430079977491837,0.15,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.484499521142496,0.2,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.519444700368644,0.25,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.561707109420847,0.3,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.603730032565777,0.35,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.64615909760443,0.4,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.673738644314917,0.45,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.685937431927025,0.5,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.713397500564685,0.55,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.743989621123091,0.6,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.768513985685111,0.65,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.82910426212726,0.7,"ili perc","quantile"
