"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-11-26,1,2016-12-03,0.613984580891177,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.632673126910618,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.741827524527863,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.823627166211646,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.855606999421034,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.877200384042461,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.910692708338435,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.948317836016507,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,0.981790020773414,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.00374505722846,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.02099946453628,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.04137672267171,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.05528795585125,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.07401679390407,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.1099148969354,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.13614972099606,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.15401767924372,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.2352610479497,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.29443008578268,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.41345604320277,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,1.92095546185229,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,2.46815685598223,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-26,1,2016-12-03,2.55425024688477,0.99,"ili perc","quantile"
