"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-11,1,2017-02-18,2.08694681472646,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,2.42074962389563,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,2.64780307641908,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,2.87978432971025,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,2.9613567480464,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.01617536700741,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.09520598519517,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.14775454746648,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.19449284983733,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.23301589212647,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.27379624034531,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.3731068388562,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.43543933594138,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.50764641137658,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.52197953847726,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.6033114624233,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.71513878397283,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.80033284722791,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,3.96411441143878,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.19974450938909,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.34114940826556,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.6479451376524,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-11,1,2017-02-18,4.76367121803067,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,1.48262282844001,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,1.81767582442395,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,1.85791944323226,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.15846323497839,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.32079877906764,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.47012558855722,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.53016187514253,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.59500883090546,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.71754251770176,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.83206585915654,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.87846308445953,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.89418084046657,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,2.96311799978108,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.0555588599359,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.093455962325,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.28610810167305,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.37766074364338,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.45849411513406,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.71606352016644,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,3.92019715187661,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,4.32735964946034,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,4.46311771976692,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-11,2,2017-02-25,5.23931567521857,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,1.44393289595863,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,1.57488464442063,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,1.73781769880675,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,1.95776016215781,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.03567975097888,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.13313071342178,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.23933885233209,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.34619243253811,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.43077829450751,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.5284549452559,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.57791800490533,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.61269394865075,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.65205537042179,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.77368527843927,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.86703874669995,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,2.9983646555687,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.09604818526705,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.33158050051772,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.47657131356948,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,3.62362423802669,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,4.40301580068387,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,5.56030171039659,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-11,3,2017-03-04,5.65071979369768,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.10235657513631,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.16108186937684,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.36890147122121,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.50795818282738,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.64041022319407,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.79515655611432,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.84673414087596,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,1.96131432235059,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.1039477070939,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.14484299110759,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.25096481126958,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.3103172941983,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.4441735902899,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.50445302640263,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.62365684201846,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.71802300986193,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,2.92743724070602,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,3.08851337098968,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,3.59765293136351,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,4.05256107238533,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,4.92424489576342,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,5.58520845745058,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,6.12375471462141,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.08520411176043,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.19719406123108,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.41639727989621,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.56834709272436,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.69154276347274,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.77159401463876,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.84963583736863,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.98609047663991,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.05913956179424,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.12352715580236,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.14965636805674,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.19029439220018,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.30428128789708,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.36148620572939,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.41208665333119,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.52977595603668,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.64055173444379,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.90516536416819,0.8,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,3.02193708581945,0.85,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,3.35458081350058,0.9,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,3.89224346835838,0.95,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,4.38102220103043,0.975,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,4.75079716180379,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,0.946763131134734,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.19634556873867,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.31707703740031,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.41313633291697,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.44579676597138,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.50457516647088,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.66953755799508,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.7046163339857,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.80678906042201,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.911514381146,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.97741076229144,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.03098829429262,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.13351437747201,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.1777877277041,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.23501239626636,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.36539810935242,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.43781124859371,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.55683972815088,0.8,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.66307489117051,0.85,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.96691713906233,0.9,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,3.48175338783882,0.95,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,3.73290230276349,0.975,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,3.8572990036826,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,0.473884612094316,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,0.61028035773488,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,0.890716092850306,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.14862189800256,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.24384705245388,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.33387485384104,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.39798625580226,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.51385011282428,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.6011456390097,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.65874985539796,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.70492502271587,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.76080019236552,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.87192288282772,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.99963695057798,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,2.15583950536676,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,2.25654233755487,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,2.34217841457287,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,2.49763042626179,0.8,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,2.74842902910176,0.85,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,2.90685883521502,0.9,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,3.28711494422952,0.95,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,4.09841163311573,0.975,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,4.8527603232497,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,0.632079293336001,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,0.666507045645184,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,0.962855980378699,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.07726702572017,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.14286812792819,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.21057873663794,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.25189144549368,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.31234835911918,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.42213437991511,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.48737176233153,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.55735688583507,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.6104288436413,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.72895249526208,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.80980370762672,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.94439632498565,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,2.02481620542768,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,2.19815716610513,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,2.34973767887162,0.8,"ili perc","quantile"
