"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-04-23,1,2016-04-30,0.623366331377145,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.737252470052595,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.750928556890523,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.819455237262442,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.840193618829801,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.882449343965167,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.925058642219595,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.962417985742771,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.981789591764597,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,0.996703874267833,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.01441645334832,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.02132592608279,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.05107193977867,0.55,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.06246470381874,0.6,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.06886298365473,0.65,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.10495399130273,0.7,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.14945128312795,0.75,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.16849235752705,0.8,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.20545460750551,0.85,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.26761097386948,0.9,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.30605771674241,0.95,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.58734179023506,0.975,"ili perc","quantile"
"HHS Region 1",2016-04-23,1,2016-04-30,1.96825368243771,0.99,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.35600358838856,0.01,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.40025102794569,0.025,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.429614748329701,0.05,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.562772209731766,0.1,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.612544669003561,0.15,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.641721288656432,0.2,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.701839091096214,0.25,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.746846999333067,0.3,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.777422684746692,0.35,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.795704071079188,0.4,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.818364810908053,0.45,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.852652102478379,0.5,"ili perc","quantile"
"HHS Region 1",2016-04-23,2,2016-05-07,0.888417236179349,0.55,"ili perc","quantile"
