"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-11-12,1,2016-11-19,0.615586550441304,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,0.789488137443767,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,0.926708102275741,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,0.985805007154429,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.00823683028374,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.03353903508987,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.06619464441699,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.10778806859878,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.15279154533237,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.1658116645863,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.1850376863975,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.1960390704336,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.21935376697393,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.26398890198335,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.2941643591156,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.33280816242386,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.35696590631869,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.41089380029961,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.5483221318942,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.58398225678076,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,1.84210702024584,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,2.01890883778748,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-12,1,2016-11-19,2.19127382351616,0.99,"ili perc","quantile"
