"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-02-06,1,2016-02-13,1.1081940257928,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.1665482731577,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.30207187164678,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.46029169041991,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.51414378228111,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.54136461517625,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.5483057117663,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.58045426497439,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.63101573245987,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.69845678918642,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.74566345544551,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.78485202824587,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.80886127791257,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.82939788197928,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.87064560002759,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.88594869381449,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,1.93696809065305,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.02005135907268,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.07594279384105,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.43958551246946,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.75520972925489,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,2.93798277515205,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-06,1,2016-02-13,3.15633467323944,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.02288504200448,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.1519282010793,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.19900119818421,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.24074019586867,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.38501826550349,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.44647178090979,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.48051117878242,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.52079711045626,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.54737596503979,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.65228133685815,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.72524715684495,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.76381957192865,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.78813303514791,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.83873913900411,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.91584655126251,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,1.97544456999637,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,2.06136031726558,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,2.14849277907779,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,2.30698161466261,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,2.53945977877937,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,3.49992856761811,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,4.09752406549613,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-06,2,2016-02-20,4.18965064952267,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,0.786459694709462,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,0.958338379341964,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.05900150295875,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.20246089523708,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.27503343648338,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.32786409171456,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.3482501293559,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.45594494137036,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.53015085414449,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.58159648313756,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.63316037163651,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.66697692927371,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.69156944142556,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.73760223423394,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.82633756794868,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,1.92041586360408,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,2.00818090088626,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,2.14515397155122,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,2.40645177050369,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,2.84735124948371,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,3.40000139752942,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,3.61563537734843,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-06,3,2016-02-27,4.08630862593255,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,0.553731991873287,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,0.764547670880098,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,0.872793862890767,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,0.989371341246936,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,1.05734108097384,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,1.13785917258231,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,1.19331994117535,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,1.29882106910519,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,1.37601481544937,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,1.43559470774847,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,1.4832102484928,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,1.56167290654833,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,1.60758235764224,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,1.70399746945024,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,1.83088897098921,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,1.91352981792429,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,2.17825438432527,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,2.30431621575133,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,2.47083229537409,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,2.64383560963453,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,2.8517358639345,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,3.20372800968004,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-06,4,2016-03-05,3.68909276194445,0.99,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,0.777712876491713,0.01,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,0.821223426005891,0.025,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,1.0087663384047,0.05,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,1.11413642683326,0.1,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,1.20698828940615,0.15,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,1.30717579581629,0.2,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,1.34495192145613,0.25,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,1.3897853533877,0.3,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,1.44836565078372,0.35,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,1.48743340910056,0.4,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,1.53351861889558,0.45,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,1.56607436917803,0.5,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,1.59386822303585,0.55,"ili perc","quantile"
"HHS Region 10",2016-02-06,1,2016-02-13,1.62790644571896,0.6,"ili perc","quantile"
