"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-25,1,2017-03-04,1.84088326735476,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,1.915787480473,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.04719942336536,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.3297892628249,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.41981671056491,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.44732227596891,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.51393859149785,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.59762317452747,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.66386480901771,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.70423160797734,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.74973975517223,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.77017080708452,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.82935596796117,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.87099364891578,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.93453288909099,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,2.9964928022388,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.05855017736294,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.10360618215481,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.19522824399488,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.33872733634878,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,3.80306654080923,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,4.20197362072639,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-25,1,2017-03-04,4.25890928158101,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,1.34919361947398,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,1.62014827472325,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,1.67854548005371,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,1.84737721659395,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,1.95639919422855,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.0627233731246,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.09929598120852,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.22569547178595,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.32491859103,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.36267648576522,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.44343882371111,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.52229741028367,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.57489546853091,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.63583386205983,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.73829930897703,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.82002349078481,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,2.94408241048279,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,3.11650637252584,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,3.21840239020649,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,3.53400602283067,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,3.96242973758647,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,4.52312349484738,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-25,2,2017-03-11,4.94633592813534,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,1.04554787277961,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,1.23681612120014,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,1.36392200047102,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,1.43921191813689,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,1.556651497018,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,1.66844353522774,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,1.77383098530476,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,1.87124945543869,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,1.98672303736551,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,2.10326868780411,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,2.15677418497806,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,2.22002878911665,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,2.25826091594732,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,2.28719867614159,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,2.3493844875771,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,2.4811357891671,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,2.57518426354059,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,2.63954554094378,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,2.82494196240398,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,3.16476469838505,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,3.41159587271422,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,3.68653367850232,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-25,3,2017-03-18,4.00238146424098,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,0.962753373996887,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,1.05794880237632,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,1.14791765572649,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,1.26274432210462,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,1.3198156887971,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,1.42972960832981,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,1.49165853287866,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,1.57853932768615,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,1.65156860099692,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,1.7141136386076,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,1.83420856550786,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,1.87868150325434,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,1.93969891119956,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,2.01249292256806,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,2.06878859893962,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,2.12744960133796,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,2.16576821921723,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,2.42430489418953,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,2.53569245147305,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,2.7762170124615,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,3.15997654642353,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,3.28659067928567,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-25,4,2017-03-25,3.39050896545387,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,0.667509751025753,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,0.718397300736522,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,0.793538932729549,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,0.935966767880306,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.0025701049999,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.12608355205541,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.19873990699185,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.24675746723163,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.27578908473913,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.29936775493329,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.34894316512596,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.43863353254884,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.48374145618332,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.53064796813394,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.55772649074222,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.60879885277938,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.6967114183604,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.76240250590777,0.8,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.86132709246909,0.85,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,1.95274786215074,0.9,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,2.35594398864521,0.95,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,3.10260719754656,0.975,"ili perc","quantile"
"HHS Region 10",2017-02-25,1,2017-03-04,4.22405407543009,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-25,2,2017-03-11,0.40457546285484,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-25,2,2017-03-11,0.454027160890448,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-25,2,2017-03-11,0.593554752117404,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-25,2,2017-03-11,0.775615992185769,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-25,2,2017-03-11,0.913544917112439,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-25,2,2017-03-11,1.00214888634702,0.2,"ili perc","quantile"
