"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-01-16,1,2016-01-23,0.998401306226336,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.02840558808878,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.17511513223107,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.27396712291749,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.30745662267179,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.34675910137078,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.36295195798305,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.44337918338944,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.4802624307178,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.55983649084953,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.58132822591839,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.62492656902262,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.66058955231391,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.69762573057862,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.72210271014177,0.65,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.7717569487164,0.7,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.79346645227658,0.75,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.82744722571831,0.8,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.93780907898175,0.85,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,1.98448338257384,0.9,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,2.40224882345379,0.95,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,2.62164961399383,0.975,"ili perc","quantile"
"HHS Region 1",2016-01-16,1,2016-01-23,3.45834993230694,0.99,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.00575510252562,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.05886885492787,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.09331029335313,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.19778061249159,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.32567997279566,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.39201667047696,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.42878995604587,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.46136000508219,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.4915334950847,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.55495655076027,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.5860766713978,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.63709207850091,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.66868612796327,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.71145701295166,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.75721877828335,0.65,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.84806284857035,0.7,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,1.93175663205171,0.75,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,2.034442490663,0.8,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,2.24403651791725,0.85,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,2.38249101020314,0.9,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,2.64218142685681,0.95,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,3.09824149034545,0.975,"ili perc","quantile"
"HHS Region 1",2016-01-16,2,2016-01-30,3.45219510773745,0.99,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,0.964714398247863,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.03766631517889,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.09349175860769,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.14860760849334,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.24580011322317,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.32197449425831,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.3732983783273,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.44645608263786,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.55213304737567,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.59957825279295,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.69068531396049,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.73572355586477,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.79278373106063,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.85703857705671,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.92877542991273,0.65,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,1.99388322833003,0.7,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,2.06635475809704,0.75,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,2.18747832910967,0.8,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,2.31249557837513,0.85,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,2.77170031559472,0.9,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,3.21635520757916,0.95,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,3.499542968318,0.975,"ili perc","quantile"
"HHS Region 1",2016-01-16,3,2016-02-06,4.64508175312979,0.99,"ili perc","quantile"
"HHS Region 1",2016-01-16,4,2016-02-13,0.79330643706478,0.01,"ili perc","quantile"
