"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-11-14,1,2015-11-21,0.317326903764545,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.353213972115507,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.471461535949512,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.58051516414217,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.632322276725584,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.659348743756968,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.674766073333832,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.690827853165917,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.720625330142469,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.742951189913667,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.786305670986206,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.814334016455409,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.829717981854652,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.844363751008471,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.858284412128915,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.884635274557261,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.906166976637091,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.953830805979751,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,0.986766971646863,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,1.03946302564267,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,1.15287381666643,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,1.17484691560761,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-14,1,2015-11-21,1.21265092968034,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.395546029110561,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.407032352866362,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.42356764152543,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.501649431893654,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.530429407136904,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.621842624700692,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.706520195344981,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.738197145882674,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.773002714044663,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.817835437899477,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.842172861387352,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.8748887763413,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.897780990255227,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.931343953702105,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.970832525446339,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,1.00912743102697,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,1.05940681383653,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,1.11751487962532,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,1.16859508266782,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,1.29004615535728,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,1.42353948493511,0.95,"ili perc","quantile"
