"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-03-18,1,2017-03-25,1.10502375693004,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.26141286177858,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.44678351871089,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.54416591042414,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.59350395379368,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.63432714866741,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.67674291269702,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.73679652153249,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.78505235295828,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.80272891513196,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.8200063447136,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.83867020496384,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.86974697639504,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.92871168596125,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.9673308148506,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.98058065647339,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,1.99648844228543,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,2.02463580441131,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,2.1025085880246,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,2.21949251461586,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,2.44279109122872,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,2.62803014218796,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-18,1,2017-03-25,3.00340858262141,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,0.865188084786844,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,0.938298148047605,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.08410093252423,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.17685234929219,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.29263619111135,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.36726463742937,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.42156002518878,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.46859668333007,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.52908011335549,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.55174019253678,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.57815166496429,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.61713355215644,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.66776935663361,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.68870407778313,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.7298154497022,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.82495353828728,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.86753159271732,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.92250588427571,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,1.96666915212092,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,2.08497434045857,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,2.52181797291747,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,3.03844639714652,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-18,2,2017-04-01,3.65061905289081,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,0.608990179600393,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,0.757926454706353,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,0.877636924071282,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,0.935281247192983,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.0249064841662,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.05934014088277,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.12590514426744,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.17562193914378,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.18935217760095,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.21278718384674,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.26510579201809,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.30895990758365,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.33983915160324,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.40939550042437,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.45297733701289,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.52223291027407,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.57900601598131,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.65470379443176,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.78270858351961,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,1.94467163002739,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,2.04063068508146,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,2.54197061017534,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-18,3,2017-04-08,2.65377849945948,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.40658732453358,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.519610592175683,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.584104464138844,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-18,4,2017-04-15,0.67977058531326,0.1,"ili perc","quantile"
