"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-03-25,1,2017-04-01,1.03848169064966,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.13859933722816,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.23496221678375,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.3300426381016,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.36336821840198,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.38718138475429,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.41012338705574,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.44937030380567,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.50601820117785,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.55877144660267,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.58121225766196,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.59867280477057,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.6226553610673,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.64141830419346,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.66334613012353,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.72080808284385,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.74485554888728,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.77491056771954,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.83283572490649,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,1.89117738948815,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.18107297725878,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.41773825101663,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-25,1,2017-04-01,2.82753732305223,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,0.82035840595697,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,0.862828966974647,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,0.99940102552535,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.05810436193532,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.1109966840886,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.15259115280784,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.18008149459453,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-25,2,2017-04-08,1.20796304174453,0.3,"ili perc","quantile"
