"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-02-13,1,2016-02-20,1.07388935362281,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.16911008437335,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.27474920483648,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.34527992378316,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.38447310845965,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.46471990574796,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.50772431751332,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.53640791276723,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.57212595475146,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.58837292572305,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.62920792991412,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.65427000115793,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.67623729548916,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.71491489447507,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.75675561317228,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.77494813868592,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.79217439172912,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.832958515082,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.87347082096133,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,1.96946548008662,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.06103980032191,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.33014357384793,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-13,1,2016-02-20,2.35568796876987,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,0.764488559020218,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,0.85171765671923,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.03498853752699,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.12166663615829,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.24390671078271,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.33242152165558,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.39321913134958,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.45442029298208,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.51416819874773,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.54014378716629,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.58827683047859,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.62923550497914,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.64642262525326,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.66876701483766,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.7240718843456,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.77022192263628,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.79430947483432,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.85666746909536,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.93485335626366,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,1.9927934944009,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.23465283026616,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.58559604527441,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-13,2,2016-02-27,2.71799716652477,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,0.735623697199218,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,0.741296121421607,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,0.827984243380435,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,0.950776286195943,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.05986168793197,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.16456904860769,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.21283240604328,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.28945971072227,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.36509716340463,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.40549899793437,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.44259159667401,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.46066880287774,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.48798458112005,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.52056694282264,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.56964000059734,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.63228462136326,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.74243363493589,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.80225314023631,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,1.9826114935356,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,2.06062208854533,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,2.51775510716239,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,2.71827556630996,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-13,3,2016-03-05,3.27030110879616,0.99,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,0.436782537471725,0.01,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,0.534927853680053,0.025,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,0.602205595606965,0.05,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,0.897739094171895,0.1,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,0.985322480657532,0.15,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.09906161341081,0.2,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.14746079350236,0.25,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.21228090978241,0.3,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.26035534407264,0.35,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.2796594631462,0.4,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.30127042184656,0.45,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.35654063062202,0.5,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.43284153609999,0.55,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.54703380198037,0.6,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.60013652180856,0.65,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.64043255872585,0.7,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.71062250327708,0.75,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.75521079730538,0.8,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,1.96953616948645,0.85,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,2.15966475040437,0.9,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,2.40122882589695,0.95,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,2.62250515673856,0.975,"ili perc","quantile"
"HHS Region 1",2016-02-13,4,2016-03-12,3.05728081622339,0.99,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,0.491252031926186,0.01,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,0.675796637750271,0.025,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,0.914459744057766,0.05,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.06548663208872,0.1,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.11496802517989,0.15,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.18528950789813,0.2,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.21547186767602,0.25,"ili perc","quantile"
"HHS Region 10",2016-02-13,1,2016-02-20,1.35904765920665,0.3,"ili perc","quantile"
