"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-29,1,2017-05-06,0.228462394008572,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.258640297017059,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.399025178734061,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.512839798682109,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.600630757223938,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.625063685547419,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.663697311397117,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.726145049462561,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.741315595980659,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.750335193919491,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.76631178094841,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.776354979217032,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.795230359149606,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.801717612691836,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.819368211840661,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.842684372912579,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.870297206826281,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.885199572133422,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,0.923526052912784,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.03235925306005,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.11948945765289,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.23004167474616,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-29,1,2017-05-06,1.49997077502296,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.27493290987358,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.292118928384846,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.344749378221825,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.430767688976513,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.461219942042732,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.495077144174088,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.546788583150721,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.584745406726435,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.632704024888176,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.655645689625892,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.67577064527922,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.710568000925311,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.727191762469266,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.755639245950879,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.792180786305955,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.811126179195409,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.843454062974191,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.911070224483363,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,0.948553399376622,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.04495930177044,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.12647580187185,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.27766037288339,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-29,2,2017-05-13,1.36560094761146,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.210590844040516,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-29,3,2017-05-20,0.246994661721198,0.025,"ili perc","quantile"
