"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-03-05,1,2016-03-12,0.990659117206169,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.06609607573628,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.20430936272178,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.28164403562648,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.33928342303598,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.36404460653539,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.42672911862313,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.45436669228239,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.51702968000558,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.54919767192987,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.56465130485991,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.6135768166547,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.63966328733533,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.6614702372042,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.67461126183616,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.70618115872514,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.72932170291285,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.77839038503887,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.89993663725268,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.02573595574744,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.14428715938793,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.46889910444262,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.85284881282087,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,0.704485908207045,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,0.770585579828168,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,0.876099439324651,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,0.974291527761926,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.05131189813694,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.10232552048692,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.19870892419728,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.25435357475706,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.30097723972276,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.33966940343853,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.36946607348148,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.40493936196365,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.4632621406222,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.51183525017277,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.54991531740245,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.61239929390513,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.64803998077717,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.70430479159965,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.8261973629335,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.03124755354867,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.18368662613744,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.47814022312659,0.975,"ili perc","quantile"
